object_id,right_ascension,declination,phz_median,phz_mode_1
2682083580654660880,268.208358098657,65.46608809313929,2.5299999713897705,2.740605592727661
2681347222654665309,268.1347222096561,65.46653095165232,2.140000104904175,2.1868865489959717
2681006035654700816,268.10060350156436,65.47008165690619,0.9700000286102295,1.0735677480697632
2679903512654710770,267.99035129404564,65.47107704660424,2.799999952316284,3.460420608520508
2680384544654714759,268.0384544767392,65.47147596489704,2.9200000762939453,2.987391471862793
2681076781654727007,268.10767810454166,65.4727007557095,1.159999966621399,0.7146683931350708
2681181184654768442,268.1181184658071,65.4768442679117,0.6899999976158142,0.6971774697303772
2680228504654802279,268.02285043219496,65.48022796127321,1.1799999475479126,0.93598473072052
2680640778654825132,268.06407782861487,65.48251326415424,0.8199999928474426,0.8188990950584412
2679748250654902368,267.9748250004011,65.49023689194543,1.5,1.4967361688613892
2681711798655038852,268.17117983543267,65.50388529903725,3.5,3.684141159057617
2681917198655112528,268.1917198792945,65.51125280019048,1.8200000524520874,2.054893970489502
2682121839655129486,268.2121839064513,65.51294863824327,1.7699999809265137,2.053967237472534
2680897951655130759,268.0897951702241,65.51307597783203,0.800000011920929,0.7922075986862183
2680305051655152117,268.03050512754623,65.51521178871351,0.07000000029802322,0.07014802098274231
2680752347655149394,268.07523471793223,65.51493943246189,0.5199999809265137,0.625522792339325
2679926878655147888,267.9926878765833,65.51478885889033,0.6000000238418579,0.5944823622703552
2679773493655163906,267.97734935531804,65.51639067497845,1.899999976158142,2.0541129112243652
2682098049655195141,268.20980490858057,65.51951411931444,0.5600000023841858,0.46140360832214355
2680602036655254756,268.06020365914054,65.52547563887163,4.460000038146973,4.356491565704346
2682550357655265954,268.25503579985224,65.52659540849386,3.630000114440918,3.693220853805542
2682277276655341166,268.22772767513624,65.53411665182998,0.5699999928474426,0.07304486632347107
2682184445655347134,268.21844453156535,65.53471349272418,0.6100000143051147,0.26479724049568176
2679953549655343695,267.9953549403815,65.53436954151246,0.6700000166893005,0.6252045631408691
2681153705655562389,268.115370515253,65.55623896241228,0.6700000166893005,0.23729906976222992
2682352676655572858,268.2352676409239,65.55728586011662,2.4800000190734863,2.5126428604125977
2682015149655790375,268.2015149013086,65.57903757902044,4.369999885559082,4.417317867279053
2682145353655818351,268.214535309465,65.58183516344518,3.950000047683716,4.146279335021973
2680210217655861336,268.0210217120852,65.5861336739272,2.3299999237060547,1.0458992719650269
2681592457655873608,268.1592457956294,65.58736085422555,1.6699999570846558,1.5601814985275269
2680851339655909962,268.0851339583361,65.59099625891636,3.1700000762939453,3.180248737335205
2681700626655967364,268.1700626009406,65.59673640575086,3.4000000953674316,3.250760316848755
2681141409656090015,268.1141409239616,65.60900157337724,0.9300000071525574,1.0417617559432983
2680451113656107043,268.0451113096098,65.6107043872087,4.25,4.540824890136719
2680525367656166928,268.0525367819894,65.61669284003744,0.07000000029802322,0.05528797209262848
2680018810656230802,268.0018810996391,65.62308023483119,0.27000001072883606,0.30273663997650146
2679824113656231847,267.98241136018,65.62318472977731,0.6200000047683716,0.6242100596427917
2680544313656244320,268.05443133113147,65.62443206461023,3.380000114440918,4.022980213165283
2681062231656317839,268.1062231104004,65.63178390272446,1.3200000524520874,1.2981438636779785
2680677091656318848,268.06770911944534,65.63188488789982,2.049999952316284,0.32939815521240234
2680185696656330493,268.01856965540907,65.6330493943802,1.4800000190734863,1.3467756509780884
2680924857656394536,268.0924857616821,65.63945362917755,1.2400000095367432,1.3785758018493652
2681296649656451191,268.1296649025953,65.6451191105721,2.4700000286102295,2.5990302562713623
2679910908656695945,267.9910908145819,65.66959450757274,0.9900000095367432,1.042262315750122
2679955304656781784,267.99553046965855,65.67817841763504,2.450000047683716,2.9272730350494385
2680086266656967118,268.00862664826667,65.69671181560189,0.9100000262260437,1.005732774734497
2679820816653745305,267.9820816705397,65.37453052194493,2.259999990463257,2.2114102840423584
2680876658654432813,268.0876658231956,65.44328137674746,2.5199999809265137,2.605922222137451
2681296198654491729,268.12961989178405,65.449172904209,1.7599999904632568,1.0429933071136475
2680333088654490266,268.03330889979947,65.44902667510722,3.619999885559082,3.628849744796753
2680744806654917902,268.0744806099375,65.49179020078256,1.899999976158142,1.9545649290084839
2681101278654961550,268.1101278460194,65.49615503883169,2.430000066757202,0.7926710844039917
2682356592654976176,268.2356592730908,65.49761767073329,0.7400000095367432,0.22662806510925293
2681311760655129693,268.1311760448152,65.51296936326112,1.4299999475479126,1.3615490198135376
2680300678655295208,268.0300678157039,65.5295208024703,1.649999976158142,1.6086901426315308
2680309378655389496,268.0309378228333,65.5389496441831,1.059999942779541,1.0177345275878906
2682079602655440844,268.2079602197563,65.54408446821972,2.359999895095825,1.5699297189712524
2681964007655576765,268.19640071887125,65.55767650850959,1.4900000095367432,1.3766640424728394
2680245394655831360,268.02453943528684,65.58313607289548,0.9100000262260437,0.6939593553543091
2680377974656082811,268.0377974714772,65.60828119983633,1.3300000429153442,1.3713085651397705
2680785575656621090,268.07855752875474,65.66210903584566,2.4700000286102295,3.310171365737915
2680672247656769551,268.0672247600464,65.67695515740242,5.860000133514404,5.959867477416992
2680520430656842015,268.0520430092089,65.68420159795573,1.350000023841858,1.3780474662780762
2680454874656922368,268.04548748330274,65.69223689813292,2.390000104904175,0.9303364157676697
2679922641656994519,267.99226410070276,65.69945197253132,0.9700000286102295,0.23951712250709534
2679859746653501721,267.98597463000016,65.35017216872366,2.880000114440918,2.898987293243408
2680502469653701281,268.05024690487215,65.37012814934066,1.0399999618530273,1.041087031364441
2680647690653737305,268.0647690735977,65.37373057867678,0.5699999928474426,0.30447888374328613
2680910189653938439,268.09101898824287,65.39384397011905,0.7200000286102295,0.7171147465705872
2679806298653956064,267.9806298588321,65.39560649277159,0.75,0.7410621643066406
2680305490653982912,268.0305490360693,65.39829122738863,1.2100000381469727,1.068240761756897
2680820348654068071,268.08203485727216,65.4068071992425,0.11999999731779099,0.07312636822462082
2680941132654076570,268.0941132615198,65.40765702316166,3.009999990463257,3.612227439880371
2681687521654195661,268.16875219961815,65.41956610569449,1.5299999713897705,1.5923658609390259
2681917461654281015,268.1917461958536,65.42810154495002,0.8199999928474426,0.6291101574897766
2680812095654324607,268.08120952830086,65.43246075754013,1.149999976158142,1.1073215007781982
2680865122654374289,268.0865122230359,65.43742894221081,2.450000047683716,2.4415533542633057
2680930772654437905,268.09307727977654,65.44379052407726,2.880000114440918,2.9752719402313232
2680620460654470017,268.0620460482035,65.44700173395718,1.600000023841858,1.5609352588653564
2681983845654584328,268.198384544157,65.45843283741894,0.1899999976158142,0.10246871411800385
2681143448654608637,268.11434488427545,65.46086375103573,0.6800000071525574,0.7370980978012085
2679785276654627989,267.978527696309,65.46279899237115,2.0299999713897705,0.4589252471923828
2681872409654678639,268.1872409214428,65.46786391282737,1.4800000190734863,0.9332199096679688
2680369732654716924,268.0369732880979,65.47169249669312,0.8799999952316284,0.6730380058288574
2680747526654888313,268.0747526385012,65.48883130543639,0.75,0.7703362703323364
2681979762654934649,268.19797625467265,65.49346498648161,0.9399999976158142,0.9326287508010864
2680611133654952286,268.061113331269,65.4952286690375,2.5299999713897705,2.6031432151794434
2681856463654982236,268.1856463660126,65.49822369360714,0.09000000357627869,0.09369096904993057
2681926504655064311,268.19265043431324,65.50643118966148,1.2000000476837158,1.2705323696136475
2682435908655115644,268.24359080152504,65.51156446019671,2.049999952316284,2.0537984371185303
2682350805655127046,268.2350805429862,65.51270467627917,3.390000104904175,6.0
2681416463655129696,268.14164630367907,65.51296964747387,0.3700000047683716,0.24442890286445618
2680414883655166964,268.0414883475982,65.51669648833854,4.090000152587891,4.2109055519104
2681733121655225115,268.1733121191204,65.52251158804577,0.5099999904632568,0.5294991135597229
2681407947655261356,268.14079475491184,65.52613569880629,1.090000033378601,1.141749620437622
2680898710655295415,268.08987108380205,65.52954155047148,4.289999961853027,5.163968086242676
2681922075655367749,268.1922075782592,65.53677496189373,1.2899999618530273,1.2140543460845947
2680159287653705871,268.015928742882,65.37058710327844,0.9300000071525574,0.9221267104148865
2679911139653832825,267.99111398854524,65.38328256272695,2.2899999618530273,3.2471182346343994
2680352786653980049,268.03527867785874,65.39800491045077,4.110000133514404,4.2925872802734375
2680933890653989173,268.09338905461675,65.39891738362934,1.7300000190734863,1.6527621746063232
2681277341653998498,268.1277341023289,65.39984982278571,2.3499999046325684,3.179478406906128
2679902379654040719,267.99023791641906,65.40407194803623,0.49000000953674316,0.27410414814949036
2680070949654038970,268.00709496580214,65.4038970411284,0.33000001311302185,0.3295298218727112
2680050205654123595,268.00502051427253,65.41235953387884,0.4399999976158142,0.4587681293487549
2680880160654145013,268.0880160034767,65.41450135610054,2.1600000858306885,2.5084452629089355
2680999133654175694,268.0999133894943,65.41756947694064,1.3300000429153442,1.0426028966903687
2679975129654243289,267.99751292745896,65.42432897107594,0.9599999785423279,0.9689949750900269
2680504804654328149,268.0504804321789,65.43281494120389,3.450000047683716,3.44861102104187
2680535817654342019,268.0535817136666,65.43420193188814,2.1700000762939453,2.3033292293548584
2681031057654347417,268.10310575758655,65.43474177098238,3.9800000190734863,4.016515731811523
2680988156654375758,268.09881561312045,65.4375758169834,0.6899999976158142,0.7077509760856628
2681755827654395378,268.1755827170089,65.43953785552162,1.1799999475479126,0.6174570322036743
2680295381654395969,268.0295381186827,65.43959691508141,0.4699999988079071,0.46064072847366333
2682100469654417312,268.2100469475875,65.44173128437166,2.880000114440918,3.038170099258423
2679973838654439134,267.9973838487245,65.44391348850736,1.559999942779541,1.5554426908493042
2680565797654464499,268.0565797300509,65.44644993141755,1.159999966621399,0.6935944557189941
2681238227654530111,268.1238227744585,65.45301112063827,0.6800000071525574,0.7571043968200684
2680667823654577665,268.06678236434914,65.45776658412294,0.44999998807907104,0.4610288143157959
2682340232654628355,268.234023231124,65.46283559455838,2.4100000858306885,2.714451313018799
2681799877654645207,268.1799877344585,65.46452077627598,0.36000001430511475,0.37962812185287476
2681531101654708418,268.1531101286939,65.47084180623173,0.8199999928474426,0.8185004591941833
2681015305654724772,268.1015305269976,65.47247729969052,0.6800000071525574,0.4618706703186035
2680757379654757671,268.0757379894371,65.47576710831022,3.119999885559082,3.3018901348114014
2680949602654766729,268.09496027576114,65.4766729637145,0.3700000047683716,0.2905353903770447
2680732537654840569,268.0732537257056,65.48405697937112,0.3700000047683716,0.35283881425857544
2680265989654861637,268.0265989677505,65.48616376448436,0.41999998688697815,0.46169301867485046
2681640388654935070,268.1640388720302,65.49350709318216,1.9700000286102295,1.8682465553283691
2682293519654944493,268.2293519953894,65.4944493246553,0.8500000238418579,0.8471306562423706
2681873777655115774,268.1873777816098,65.51157741658176,1.5099999904632568,1.5127333402633667
2682529298655120329,268.25292981390413,65.51203290311192,,
2680272104655124417,268.0272104535014,65.51244176594201,0.10000000149011612,0.10066662728786469
2682397480655176182,268.2397480851632,65.51761820033742,1.1200000047683716,1.0069385766983032
2680640344655212670,268.064034403322,65.52126706741971,2.190000057220459,2.237865686416626
2681581231655226781,268.1581231635729,65.52267814980432,0.3400000035762787,0.32260850071907043
2681772678655256324,268.17726786503243,65.52563244170184,0.699999988079071,0.8096967339515686
2680814627655270934,268.0814627778667,65.52709346077471,0.9399999976158142,0.28762006759643555
2680370378655269741,268.03703782351096,65.52697410278888,3.8299999237060547,4.617042541503906
2681402114655285864,268.1402114852904,65.52858644667695,0.5400000214576721,0.35284414887428284
2680629057655324357,268.0629057124444,65.53243571826535,0.12999999523162842,0.08040603250265121
2680991404655329929,268.0991404246349,65.53299291033082,2.119999885559082,2.621669054031372
2680871820655384789,268.0871820738517,65.53847898617289,1.2400000095367432,1.2126091718673706
2681409395655413072,268.1409395173704,65.54130728259666,2.819999933242798,2.883331537246704
2680240695655412085,268.0240695586947,65.5412085587268,1.2000000476837158,0.8856580257415771
2681360829655443159,268.13608291367063,65.54431590635335,2.2200000286102295,2.2188680171966553
2681407849655447064,268.1407849462197,65.54470645799228,2.3499999046325684,2.6601309776306152
2681198571655454904,268.1198571866283,65.54549048292787,0.7599999904632568,0.8714380264282227
2681216356655460783,268.1216356196422,65.54607832947936,0.6000000238418579,0.5898146033287048
